Argentina,Córdoba,Rio Primero,1429498800000,24.68,49.03,1001.88,5.81374,SUDESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.48,48.69,1003.12,5.27059,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.17,50.22,1003.12,6.57818,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.68,51.15,1003.12,8.20763,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.25,50.87,1002.5,8.46915,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.3,51.82,1001.25,7.18168,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.49,50.54,1003.75,4.28487,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.4,50.62,1001.88,4.2044,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.06,50.67,1003.75,7.4432,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.65,51.96,1001.25,6.59829,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.68,52.6,1001.88,4.64697,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.66,50.92,1002.5,5.51199,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.72,51.61,1003.12,4.36533,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.69,50.06,1001.88,4.60674,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.77,50.24,1003.12,3.62101,NORTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.73,49.85,1001.88,4.94872,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.84,50.7,1003.12,2.49448,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.79,50.81,1001.88,2.61518,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.18,51.25,1005.0,3.50031,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,24.09,51.54,1001.88,3.03763,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.87,52.04,1003.12,3.3595,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.75,53.0,1002.5,4.10382,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.99,50.93,1003.12,1.28747,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.75,51.03,1003.12,1.06619,OESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.37,51.61,1002.5,2.55483,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,23.17,51.79,1003.75,1.62946,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,22.98,52.96,1003.75,0.643736,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,22.84,53.56,1003.75,0.0,NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,22.1,55.9,1002.5,0.0402335,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,21.52,61.07,1003.75,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,20.76,61.96,1003.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,20.08,67.13,1002.5,0.0,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,19.62,72.45,1003.75,0.0,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,18.9,80.16,1005.0,0.0,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,18.28,84.27,1004.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,18.36,76.07,1003.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.98,77.15,1004.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.8,77.68,1005.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.36,83.61,1005.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.86,96.53,1004.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.79,98.91,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.6,99.99,1005.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.45,100.0,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.13,100.0,1005.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.2,100.0,1005.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.29,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.24,100.0,1005.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.11,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.96,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.91,100.0,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.88,100.0,1007.5,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.61,100.0,1007.5,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.7,100.0,1007.5,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.64,100.0,1006.88,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,15.88,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.08,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,16.67,100.0,1007.5,0.241401,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.37,97.48,1007.5,1.06619,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.57,81.14,1008.12,1.24724,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429498800000,17.7,76.35,1008.12,1.34782,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.68,75.84,1008.75,1.0863,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.59,76.37,1008.12,0.321868,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.57,74.48,1008.12,0.281635,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.54,73.49,1006.88,0.965604,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.49,72.09,1008.12,0.341985,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.4,71.81,1008.12,0.301751,NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.24,72.82,1006.88,0.301751,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.23,72.22,1006.88,0.321868,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.18,72.47,1007.5,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.14,72.43,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.99,74.42,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.02,72.6,1008.12,0.080467,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.81,74.42,1008.75,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.69,75.3,1008.75,0.0402335,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.43,78.27,1007.5,0.261518,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.17,81.64,1007.5,0.100584,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.01,83.5,1008.12,0.080467,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.73,87.85,1009.38,0.080467,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.46,96.76,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.18,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.82,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.6,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.27,100.0,1006.25,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.08,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.73,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.51,100.0,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.3,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.0,100.0,1008.12,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.92,100.0,1006.88,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.01,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.03,100.0,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.17,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.92,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.82,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.62,100.0,1006.25,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.26,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.11,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.83,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.58,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.48,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.35,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.17,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.86,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.75,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.62,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.59,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.44,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.43,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,10.69,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.2,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,11.68,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,12.28,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.05,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.75,100.0,1008.75,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.49,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.15,100.0,1010.0,0.080467,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.52,100.0,1009.38,0.462685,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.2,100.0,1010.0,0.281635,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.47,100.0,1010.62,1.24724,OESTE SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.03,100.0,1010.62,1.04607,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.5,100.0,1010.62,0.905254,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.66,100.0,1010.0,1.52887,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.01,100.0,1008.75,1.99156,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.43,99.65,1009.38,2.03179,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.95,98.47,1009.38,1.77027,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,19.65,69.56,1011.25,1.10642,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,20.03,64.56,1008.75,1.00584,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,20.1,61.76,1008.75,1.10642,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.29,60.29,1009.38,0.523035,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.63,58.75,1010.62,0.362102,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.91,55.35,1010.0,0.0,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.87,55.65,1009.38,0.0201168,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.63,54.34,1008.75,0.0,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.01,53.39,1008.75,0.0,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.54,52.41,1010.62,0.0402335,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.03,50.1,1010.62,0.0,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.24,49.38,1008.12,0.965604,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.46,48.02,1009.38,0.181051,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.34,48.97,1010.62,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.58,47.99,1010.0,0.281635,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.91,50.43,1009.38,0.0,NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.12,46.23,1010.0,0.140817,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.28,46.97,1008.12,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.44,42.76,1010.0,0.0,SUDESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.77,44.69,1008.12,0.160934,ESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.53,40.83,1008.75,0.341985,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.12,42.11,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.85,43.66,1008.75,0.683969,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.28,43.3,1007.5,0.0201168,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.73,40.44,1006.88,0.0,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.27,44.19,1008.75,0.0201168,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.48,40.97,1008.75,1.0863,SUDOESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.84,40.16,1008.12,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.87,35.26,1007.5,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.13,38.33,1008.12,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.79,38.57,1007.5,0.0,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.18,38.47,1006.88,0.0,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.75,40.62,1008.12,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.53,41.82,1008.12,0.362102,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.46,43.79,1007.5,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,25.24,43.73,1008.75,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.89,41.66,1008.75,0.0,ESTE NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,24.17,41.08,1006.88,0.0201168,NOR NORESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.41,44.94,1008.75,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.13,49.87,1008.12,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.99,50.57,1007.5,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.1,51.95,1006.25,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,23.15,51.77,1008.75,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.67,51.51,1007.5,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.48,55.44,1006.25,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,22.19,61.11,1006.88,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.69,61.15,1008.12,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.53,78.24,1007.5,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,21.17,76.35,1008.75,0.0,ESTE SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,20.75,75.45,1006.25,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,20.7,69.73,1009.38,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,20.2,75.1,1006.88,0.0,SUDESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,19.96,74.45,1006.88,0.0,NOR NOROESTE,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,19.72,72.78,1006.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,19.42,79.53,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.84,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.4,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,18.13,100.0,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.97,92.57,1006.88,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,17.39,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.91,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.79,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,16.19,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.68,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.4,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.49,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,15.15,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.8,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.39,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.66,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.61,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.36,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.35,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.49,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,14.11,100.0,1011.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.88,100.0,1009.38,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.45,100.0,1009.38,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.3,100.0,1008.75,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429585200000,13.13,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.32,100.0,1011.25,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.66,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.66,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.9,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.97,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.57,100.0,1007.5,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.36,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.33,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.34,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.08,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.02,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.21,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.9,100.0,1009.38,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.7,100.0,1009.38,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.54,100.0,1010.62,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.63,100.0,1009.38,0.0,SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.69,100.0,1009.38,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.41,100.0,1010.0,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.12,100.0,1010.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,12.91,100.0,1010.62,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.07,100.0,1008.75,0.0,SUDOESTE SUR,Municipalidad de La Para
Argentina,Córdoba,Rio Primero,1429671600000,13.13,100.0,1008.12,0.0,SUDOESTE SUR,Municipalidad de La Para
